"(Intercept)","avg_n1","reciprocal_dispersion"
6.44653995335246,0.0116674367142516,4.81875630836682
6.27031963859431,0.0154983210666797,4.65161915876489
6.37294829561529,0.0150468063826941,3.56829845600412
6.45492752661205,0.00464916469463367,5.2645262786755
6.51718845277096,0.00820620891600798,3.15293907073237
6.39523415049592,0.00892213935103187,3.55649862253417
6.2180155440361,0.010945807631222,5.30975917266913
6.41251247310861,0.00955350934534019,4.06358111148817
6.67334623171975,0.00577483575041199,3.28181997675313
6.16963666079059,0.0147982763591715,4.87194397756988
6.37869260758213,0.00770374532942181,4.34542704312496
5.9281626983023,0.0175999315110087,4.96112248760898
6.3817562240936,0.00884004237763725,3.03758430534618
6.48772134352622,0.0106309198190004,6.01990156408294
6.43855565193311,0.0103023317781634,6.34896290857261
6.35062155366646,0.011441100940799,5.30370210164666
6.35381540002734,0.00951933126873538,5.00254442250344
6.35950674726394,0.00867205169999278,4.24539404805737
6.34217111113689,0.0094131889568001,4.69837427281359
6.4682996159529,0.00962397811243515,5.56972213196409
6.61959561822725,0.00724843711807493,3.25998697983842
6.66860548429194,0.00623178684738377,3.21826445619365
6.1724884554714,0.0123119636719737,7.59854381230766
6.54391053365655,0.00762900631219291,7.09951793965182
6.81166983522656,0.00477753669537735,4.57929624791458
6.1527708681528,0.0123124533275688,4.46791848586015
6.71719806573473,0.0035127242094122,4.21447114254743
6.53819920023631,0.00766127801708197,2.95556196007965
6.16488043330682,0.0140216427680533,3.5712956689658
6.56682604969555,0.00574169271899142,6.45556795272343
6.52981646789521,0.00646379460699846,4.74004165137815
6.36642398309247,0.0080597902063417,5.29632892034331
6.43317911534935,0.00994768974262116,7.78029377227305
6.11525507769905,0.0130378477515265,3.62688512466823
6.43550892429997,0.00875044622665518,3.32580200612997
6.40687996618656,0.0108206718376886,6.27344568709667
6.50853052867274,0.00937478024163844,4.96144798527093
6.60600923642965,0.0064636984566805,4.67888343003743
6.14840835295411,0.0129126329965015,5.16987312308045
6.08415276695995,0.0132672192966079,4.18009086308731
6.74608469560396,0.00568498193793733,5.07185894464854
6.17464674636171,0.0104416218743889,3.66431687566827
6.57434609879399,0.00749330945919303,4.93710229883846
6.57062713825036,0.00688086433979391,5.52727406532826
6.2440258754077,0.012039411012654,4.36193295433049
6.19247918879547,0.0120051682689719,4.7925808799789
6.64636224575809,0.00489764235036659,4.95421921619184
6.1958509030518,0.0134140009551126,5.30164061609703
6.17497553212513,0.0127471756209152,6.0946032090207
6.51139993180732,0.0099690460379038,3.54062626672726
6.36606300668218,0.00857023401325615,6.99997584743467
6.42617263681242,0.0108516685019479,2.91081121104314
6.28936066795018,0.0109547344703002,4.96925923947265
6.20338176283856,0.012680559662683,6.50468590434388
6.65684566561853,0.00685863094762478,4.1951458782221
6.5280768840565,0.00762519697437597,4.17065742490267
6.19785925780072,0.0118448617444568,6.16175480474799
6.28578287045938,0.0117318568015786,6.69597623807773
6.43512341513777,0.00773193869013498,5.25485047457638
6.40548298413221,0.0100027735885805,4.43644618730325
6.16024412303497,0.0113204840153536,3.79352205560991
6.35098412249041,0.00829892214307262,5.58073590391481
6.4758168381928,0.00781337557081104,3.42245429632447
6.3594901148543,0.0126381121907136,5.03908318230199
6.39998328652807,0.0106823692835429,4.98740874507749
6.33529523078129,0.00844199466672096,5.28811842752122
6.22685962612095,0.010916210146684,4.10429571148985
6.29643964923558,0.0116681206178518,4.99521746965316
6.40391733629503,0.00811972129945667,4.40520687936461
6.57445785083075,0.00795347888217099,5.43540578218157
6.33072233025029,0.0110848570599309,5.91065981758493
6.33082857654523,0.0131731630077458,5.96988240508373
6.71273131429643,0.006187970318895,2.17998443165393
6.80056967199477,0.00766791827416432,2.70843152983271
6.25218554502321,0.0125545393690871,7.56586334626296
6.41512971169176,0.00659698861983667,2.80435710221089
6.48617220944452,0.00604190526504569,5.33247695935766
6.26674659228185,0.00906616044952556,5.49182724693326
6.27504193648386,0.0111116084384936,4.9456336745481
6.56823903601983,0.0075349652433805,5.06277815763484
6.01529036730135,0.0214473054521438,3.8623377029546
6.41278964132956,0.0113732086406145,3.95561579515967
6.24538450727275,0.0137865098489128,5.24911183718039
6.05729416175807,0.0168970686148428,7.31152380235122
6.64971862692456,0.00672331590173741,4.42797230758664
6.2487971185268,0.0104229195953949,4.88079908228001
6.35139594903737,0.00698528484128632,5.16550552138868
6.29438362146294,0.0101953012165772,4.68156886177989
6.56209062634889,0.00656890721622217,6.89648686401381
6.29496645321863,0.0105420292388319,5.80555038178897
6.48840202636937,0.00726562038432537,3.4925165916215
6.37156934057175,0.0106014804779288,6.54858171531347
6.62034140642008,0.00812108089751275,5.99677876907548
6.40449863804886,0.00846976323799727,3.60804815030107
6.45724671267393,0.00798548186795023,4.89649836359382
5.90080132812957,0.0183559114359034,5.03218669713304
6.12188849347329,0.015866964321046,4.49427758173538
6.38414161605255,0.00941334992024633,5.46063435763052
6.1417821195089,0.0128865120779162,4.76519190641493
6.63568490491761,0.00647800578865162,5.12095535658936
6.67625319355071,0.00859930457653902,3.45207730007226
6.5190810840143,0.00753766121901034,3.79272115874234
6.49621960599868,0.00814059912162934,5.35051225838677
6.255061860613,0.0116027534970979,4.21518528918391
6.49958497214593,0.00821746667400418,7.45473154587681
6.36049256189487,0.0107561813855415,5.40016660277785
6.79304133632735,0.00526002284244182,5.07295652848205
7.03874768677753,0.00178268147275534,3.2214881127129
6.46504851715201,0.0111754468571241,5.13666458703576
6.51441892463561,0.00673518538044273,4.2144367278116
6.62447892944313,0.00477654599441308,5.00935914046039
6.11992234964729,0.0151500621824805,3.94967048354103
6.63478056065262,0.00484348971672398,6.39046169084849
6.14993576265268,0.0137816090400833,4.02320549162303
6.59128068375555,0.00618248024131939,7.06762609198834
6.25881533280219,0.0122683090805673,2.62918116665998
6.80971417270592,0.00426613368402209,2.75300021102899
6.70916683477763,0.00126315732041059,2.52392781938771
6.48668118625785,0.00515837512680832,3.05559396608372
6.42769209260533,0.0120834404398646,6.66023407234675
6.41134737007119,0.00582066387087155,3.61105461424792
6.30563732606391,0.00890459668135954,4.35838169467411
6.25498845997048,0.0131849684656866,6.22318923304039
6.16958043421694,0.015160236215446,5.45288496649462
6.19108833115468,0.0149293869329528,4.62341033692618
6.11613267286572,0.0159983917661181,4.18308844208218
6.34506749871329,0.00745853338393421,3.37232539817149
6.21394412420167,0.0109959905051716,3.07882943116122
6.36325046045358,0.0090333383383487,2.45248369897138
6.43934874118119,0.00905596159161439,5.96252582209816
6.19592229707007,0.0127132573067063,6.62641808042978
6.25002144172039,0.0105029170126103,6.45124893503985
6.40705817018266,0.00831564500913288,4.97342945565401
6.06575145833703,0.0133825170688994,4.91964922215938
6.32344480008554,0.0112374243118635,4.05638349319912
6.55777887223067,0.0072096502906721,6.1216000881099
6.45381281982019,0.0079707699384176,4.86656191089478
6.2432808522849,0.012134278138713,5.21318471587111
6.30325335747857,0.0130604423561117,7.07489766542123
6.40898899083711,0.0114028750990354,6.00958481909982
6.68457860433672,0.00366568877131308,3.05102223089445
6.12051451103098,0.0153782374188783,7.42148002611592
6.29954352846273,0.0129429444514285,5.24472223489551
6.07967045025568,0.0145617606241294,4.98967481725159
6.77263413510488,0.00381206952398776,4.5669398849244
6.28062985034654,0.0105206193159696,4.31102030949827
6.47571700821873,0.00908493164586983,5.80469472047564
6.43470536622338,0.0109480703096544,5.17932541837408
6.31804037949679,0.0129292209301325,4.86817010541255
6.42183227750653,0.00698103322577894,4.40214427441673
6.17884306517253,0.0118933720574182,3.7051730867293
6.23521404351291,0.0120585364986075,3.22170327627831
6.48759004822489,0.00897307998971475,7.29785672966253
6.2851927617854,0.0102846045611118,3.18614614395014
6.28362502803197,0.0111243412810684,4.06604258080147
6.10657786407173,0.0150636507925848,4.1135323370077
5.93558733788727,0.0176837188955655,5.0504917658847
6.06739886781812,0.0166222285036257,4.8710745483141
6.20325013994604,0.0141872039035663,5.47180988245233
6.47103036937752,0.0100217617404954,3.57343195550735
6.52078253224316,0.00956456246073188,2.94184896456194
6.61447546471347,0.00818281829423916,4.63879722580017
6.46460732854091,0.0105443511108688,4.42091910643244
6.62912686959279,0.00590628945597343,4.3814631760687
6.38505334847047,0.0104511271798411,4.53973480460892
6.10639586989818,0.0142224861089592,2.81696391774161
6.28654804737328,0.0101825893080546,5.39934362922498
6.36014508817289,0.0113507805972424,4.52363341373666
6.37573074709321,0.00937880132227715,6.36120531596065
6.23542783227566,0.0119351764824285,4.8059091535372
6.34324884133605,0.0100670635699572,5.47641330766854
6.19718380393291,0.0126777543768307,4.76674090665077
6.07326196184201,0.0143641513394539,3.8471842365674
6.6028763467265,0.00610504855171208,4.49467608730104
6.59862738860626,0.00641638649460534,5.51694406698867
6.30420045920957,0.0109870946529315,3.22330233777535
6.48095159427052,0.00832406060822928,7.38748402424247
6.25576581242453,0.0112599976655615,3.2518461032218
6.62148365293977,0.00575712781693668,6.0830874886816
6.17087467436036,0.0135423027530071,5.48343907537449
6.60393227679484,0.00578887518922968,5.82270062210383
6.28189120020788,0.0114140184271803,4.01633545133288
6.43409952596629,0.00951664965786393,6.26471613807582
6.20446730233232,0.0145864415970376,4.47907362675895
6.36892614653279,0.0110467391772968,3.63973741505315
6.31529216394465,0.0110042730558171,2.82448821462363
6.74137788345993,0.00497047558336282,6.74387671736867
6.85956872890013,0.00249176985773276,4.87175040815812
6.67134787973917,0.00485989240321195,4.86075957185248
6.20356615479517,0.0143679622494993,4.22226904953137
6.24096171851932,0.0144588489894953,4.70615663442166
6.1913232489991,0.00973583252176055,2.79715412619045
6.47231297764963,0.00649803526427875,2.37632945906383
6.56847784013718,0.0103585502725401,5.63461417749068
6.57687668539331,0.0103161315116679,4.90367490413479
6.36607611276781,0.00992978003160227,5.02753927079634
6.49374223211239,0.00761077829950637,5.76975647909472
6.31276586946045,0.0108940161669678,4.40062052202826
6.29189997982825,0.0142285202590271,4.38172114442288
6.20171143534578,0.0118312131674515,3.47586157341585
6.27374621133762,0.0119342442287953,4.64009334079997
6.56473243742677,0.00852570915842713,5.19871805093919
6.27078853219196,0.0110836776574899,4.4583732335117
6.29731750704944,0.0113814761581483,5.77812974142042
6.39072566788505,0.00823949694350712,6.04342351807596
6.30721307293136,0.0124693377089612,4.0992869749709
6.39407317296616,0.00817832546492849,5.74439613185719
6.27669658241812,0.0122181485564776,7.86480041916151
6.55197004026961,0.00550403631164971,2.88784947412207
6.23630437776023,0.0125516682960381,6.98086972984942
6.33754099249571,0.00980455504539716,3.51392609397915
6.28675040975806,0.0130924151622284,6.41964621602915
6.27128747862658,0.0121208613067798,4.78561791171478
6.4589246043468,0.00922912035178486,4.93804148987897
6.35663744508366,0.0102516116974719,6.25623912827581
6.54146724694345,0.00693431026893848,4.09499783884702
6.64224230782485,0.00636619818160102,3.8443371575342
6.31486734457003,0.0126686510917995,5.78884707111542
6.51470600474542,0.00639424605703762,5.32522274420712
6.31983947884662,0.0128654536206689,5.36210163339638
6.34317027741876,0.0121529729085064,4.86327794364748
6.3310489654061,0.00866276213236111,4.51133313262884
6.31574271471556,0.0100112315351905,5.482331098937
6.54389337994694,0.00931623250392315,4.65762373172259
6.03600682998003,0.0128619836249139,6.15716516694571
6.68374331543807,0.00602896185314713,4.4191489502755
6.16925791716556,0.0127613163943226,6.91256714955476
6.53240267446784,0.00792926939031848,2.73828323706526
6.28412360698418,0.0116247024962832,8.02460238093215
6.2825732415486,0.0119718320556119,8.66573542127881
6.25507819386748,0.0123901543461944,3.80941377289872
6.49795328810006,0.00887234556666962,3.70336848165154
6.65587259350945,0.0040904609206223,3.50964080525787
6.18912017762015,0.0144398981554726,6.63577250562855
6.72220519040283,0.00299232580429022,3.02085972611146
6.57346250280291,0.00541210106732877,3.83899161985907
6.16287114754188,0.0119849596322141,3.22071569071512
6.52390491088665,0.00715851339365695,3.60828603794325
6.0051489395574,0.0166907211152874,5.30526458138498
6.71007244218918,0.00234675290198005,5.4810559202104
6.78533930700378,0.00322123236743235,4.08467888236547
6.17372416302046,0.0140244646145386,5.15986776520155
6.03609404421165,0.0143569878572368,5.31948064990938
6.44233534493453,0.00695708260823754,3.69824401240367
6.5233984275575,0.00522828827466428,3.91998830057607
6.21367625895904,0.00931397852225777,3.71945300916764
6.570211337915,0.00999914061293547,6.183445335772
6.48994339356866,0.00981022380535665,5.42416016789657
6.49416126293021,0.00730414481425892,5.74317817552382
6.41676072092855,0.005883073080067,3.9103093882801
6.49359171791383,0.0108470267724881,6.09171126902202
6.47797576944087,0.0090389782163826,3.20852439190418
6.43685976969434,0.00796111879439379,3.93184847295575
7.03163464888878,0.000219112364385555,4.22142816305675
6.51899729125005,0.00710229925875257,4.01465689504627
6.38796905382106,0.0094371415450963,3.60161627620239
6.49620692863175,0.00729057422018397,6.32678396438728
6.28204745077719,0.0122606906253701,4.20781244027685
6.45114821309837,0.0087750216230476,4.06253532787046
6.41821336252059,0.01135716960784,5.95282416793384
6.31895074516348,0.0107749149417966,5.47997293660007
6.3334839845985,0.0122441827934036,7.51421776899215
6.49168143096689,0.00845587807768308,5.03107584005835
6.69882997213219,0.00430653217119239,9.76986824070292
6.23657554227029,0.0121430108109564,3.25563015208567
6.54869378535667,0.00416789869955385,4.80001681780558
6.22500302812965,0.0169270444779384,4.37183191058508
6.4142757113797,0.00543636731518311,3.93575088594977
6.23291185260422,0.0142046998876899,4.33229754044137
6.17663328732522,0.00977390038973768,3.77827542386239
6.27253382030039,0.00973762832066364,4.54881509619948
6.42260645707128,0.0093532145082095,4.21057041660433
6.37356976875124,0.00990391725086177,5.81440752588321
6.40177511700522,0.0113225566103896,5.71490812530575
6.15856073641907,0.0138881730963621,5.59339445270925
6.56738779583614,0.0049590555622834,3.50290322849924
6.50085113463251,0.00763988209488113,3.90388092094867
6.36623466929276,0.00942577985118531,6.24430888809091
6.36448512257542,0.0121974169921573,5.63986450255014
6.152815779486,0.0117938330797166,2.42429864900114
6.44476123886167,0.00891967824243757,3.44868575200427
6.05214640217418,0.0150573397785043,4.30302510051616
6.36755209134419,0.00813116544934621,3.65583409544913
6.29943134106539,0.0133856617832817,3.7195371299209
6.31255539129758,0.00978287606075375,6.91181720202067
6.40022116358009,0.0109774731239849,3.75746314085316
