"(Intercept)","avg_n1","reciprocal_dispersion"
5.03533391182923,0.00591496873575807,3.82625088782682
5.67582740414011,0.00120533138923621,2.68817960081419
5.59486792230006,0.00209917177691449,2.55128315339772
5.48945806944075,0.00280443977115971,3.854416151779
4.64247337195745,0.0100747168181578,3.18996301605336
5.51297403893895,0.00219877663550605,3.54135499919766
5.47305463306887,0.00137067907941208,3.49098538054568
5.55009873565036,0.000278364418372183,3.14944038379813
4.63849744644153,0.0117588664910052,3.05131977375039
5.3519147304505,0.00206137937432169,2.97568335495439
4.81741263211015,0.0110872468627909,3.35774041863926
5.13729963416464,0.00430331360728104,3.62764701816538
5.17040664007146,0.005967396173578,3.35734867995275
5.17038865533261,0.00385340178820819,2.82175592428697
4.97910004125662,0.00726339826525483,3.23983163475341
5.23367201682262,0.00401856294366519,4.49982782958149
5.43908570081429,0.0030600802734472,2.19111722116237
5.07415052098869,0.00839424166290101,3.45732480344941
5.22699961550563,0.00272133898190389,3.02200985056553
4.72775895649255,0.0104207529234737,2.44160952019801
5.37315301617844,0.00226921532649314,3.99627243936401
4.84183346867907,0.0113925523114457,2.9139955101295
5.44247524317693,0.000139718579277824,3.03011603082167
5.03037262317206,0.0100461968698015,2.66817965169622
4.82365768178838,0.00867372065270479,2.83952172326453
5.31437615332163,0.00339129970154608,4.75318829398262
4.79269011626467,0.00978844413278479,2.45819607741691
4.75552910872246,0.00979380506225864,2.27226227212876
5.41498804406698,0.00248776112648949,4.9565871957773
5.0738711970853,0.00785796487648918,2.24570375098522
5.17421527090211,0.00261507457736935,3.21946617012751
4.99522128327709,0.00645893115662809,2.8321024103761
4.97660778418237,0.0050334220613696,3.01531964039408
4.59089995972001,0.0138294073811681,3.14882349570009
5.6754747711295,-0.00140195249561077,2.97655167757217
4.85944770417748,0.0108633151799842,2.25449593943518
4.8786743222514,0.0078344669389091,3.67826266781776
5.16383432368898,0.0071272926706622,3.39439929802717
5.28913617747716,0.00704767855582356,2.68641624010438
4.95331186283248,0.00783311699470947,2.57894581771817
5.29706712241766,0.00372771375250082,4.32519592159104
4.89010448180102,0.00804838131059391,2.61965909623008
4.58425484245533,0.0137538235041806,2.43560024061953
5.29552000849206,-0.000258041760111621,2.60374299933991
5.1479877317056,0.00291776426739349,2.85716428054414
4.68658517342235,0.0105060016722302,3.03319470550811
5.41618576311987,0.00114887037492618,2.85625420946698
4.8143238301635,0.010561094171386,3.7583262506517
5.53768496666847,-0.00133164441564058,2.77733405185608
4.72474743150396,0.0129409400906432,3.30506760622196
5.48027076553708,-0.00064313213325744,3.02110732358851
5.22029531231382,0.00320645117741765,3.69250472667418
4.945188018919,0.00926688248628189,3.29756177035234
5.24418232175995,0.00232587763013153,3.14610450172904
5.22220101987463,0.00331232767218768,4.30732967214741
4.97853351490101,0.00708010940807901,3.81877503271226
5.24025704997896,0.00452414106411534,3.48575363327045
4.91564669261446,0.00680686937708469,3.49853299913126
5.53592541469736,0.00281826584742701,2.49360851270346
5.15301806298656,0.00349547548013723,4.80806557927059
5.21441228106283,0.00374825959890385,4.10236949434242
5.336957331297,0.00356920853517672,2.00457132567469
4.93037483432447,0.00424983535809791,3.03713858258778
4.72965322922886,0.00788906029730405,2.55476884200888
4.77959810296619,0.00974298286918138,3.01696341057563
5.38040960500816,0.00251013361748075,3.91022124330377
4.86961336370696,0.00899494202506207,2.86417077115409
5.10178160100642,0.00481466865655915,6.76487213799593
5.19447286177785,0.00410897186457487,5.90975822904743
4.74045975028677,0.00965420151269594,3.06507781884983
5.23957646401261,0.00346077898199696,4.60843920237088
4.88503777216985,0.00874453016283112,2.08853329202883
5.06633343532244,0.0060558376724398,4.4129630144869
5.08215354469968,0.00723049729292254,2.81470687796114
5.26132849897461,0.00492776730969454,2.58822720008841
4.96832781945444,0.00754597120984539,3.19322310879505
5.10295642205784,0.00522643610587954,3.31745726559112
4.77077854598163,0.00816397922037789,2.52064723450996
4.73072461136571,0.0076311478929106,2.09053550303499
5.53175604065727,0.00215781046521418,4.79822602877864
5.60131478435749,0.00188162372564889,4.66621378789121
5.52299470581493,-0.000919436789007979,3.05306783422986
4.97363689174468,0.00675832673538432,3.9902007454189
5.19992749549619,0.00549543044368059,2.93708278376848
4.97557735851951,0.00752992652562426,3.4034936380925
5.0960187369497,0.00561134242801413,3.95523815469982
4.95399372458115,0.00766500099400118,3.89066395997344
4.8634815428931,0.00827394602139838,3.74597095162907
5.32433378037515,0.00286184576264658,3.87720799629564
5.01395139250773,0.00688617154161147,4.83046009095491
5.17463143841005,0.00529206197213847,2.26273795811538
5.14281380115081,0.00610434651275642,3.63861003827679
5.04845933861285,0.00542153611876926,3.74881409653157
5.13000640518996,0.00652018232070291,3.17995160089634
5.31943723369447,0.00448832186027152,2.99409660848356
4.8428832284823,0.00956015451525056,3.2580683835215
4.9344179079177,0.00840203569449918,2.2881205350095
5.15653161899357,0.00860530559043712,3.82827989395338
5.11851629742786,0.00305079487406377,2.50807869751226
5.1032770287623,0.00271028104937635,2.02230861801045
5.19515896485215,0.00262010554198657,1.69418425064267
5.01646290033688,0.00699830398564396,4.23988924588852
5.20207520469605,0.00437575730286624,3.53656497147101
5.07492720766732,0.00583819799776735,3.59978455941355
4.7865946198022,0.00798249407671362,4.3632227866871
5.12946026649158,0.00743187069768492,3.46671752247108
4.98439403510902,0.00610361448666634,3.85986594420216
4.85683565256007,0.00740620268842549,5.03014407926664
5.01834197905978,0.00633124553533626,4.53967426867238
5.30171062229968,0.00461709852520142,2.13513335909419
5.74446583474276,0.000574216626227628,2.26946638156721
4.76371004093406,0.00956141471605669,3.38893274612143
5.42017949507552,0.00225648076365933,3.29289865582058
5.46233805781931,0.00153675560035382,3.77389572027574
4.80177837086288,0.0105924922683874,2.48739150224937
5.23138117647027,0.00510975849888901,3.34838959180206
4.96699410098859,0.0069132226871472,3.49427069047361
5.16191115246499,0.00530822790812115,3.19125092709311
5.38737921884565,0.00526124374722812,3.23561084019799
5.29787755937551,0.00442990302785575,3.16145760641792
5.08195585240502,0.00554753866324385,3.84957693149877
5.15502894728658,0.00535782022374073,2.7500298333434
5.13520282339574,0.00536541949775892,2.89390626981622
5.43367116050598,0.00332029675915455,3.9808269431029
4.6471985470764,0.010417333322844,2.86733709540867
4.76538663839231,0.0089383854682002,3.11469089011229
5.80167117604742,-0.00174327070345176,4.4873304392139
4.54839111413388,0.0133783191447172,3.20249693578034
4.6560811186737,0.0118812134526831,3.18424720552778
4.58407062181425,0.0132960776447971,3.1277798508874
5.46030949126499,0.000120551110864845,2.72280208190853
4.71412704824645,0.0116765159605796,3.73574898798558
5.23808343652412,0.00559746713578183,2.04124664975291
5.1567144481029,0.00352129750982141,2.251835887917
5.23658215889774,0.00218021350023127,2.39468114255803
5.09449892478783,0.00671871890801275,4.29815613988323
5.30562579467951,0.00414982902547143,4.28363152588961
4.85598065803598,0.00781356363620049,2.66037638262341
5.3195272621394,0.00412688103605113,3.98376346244665
5.30047476647924,0.00428820457067707,3.45798504983932
5.44946317177995,0.0017435549395209,3.3130518972661
5.21484803809462,0.00413454701231813,4.77277443466105
4.8369493471508,0.00877898148827401,2.4796865571544
5.30668276016616,0.0038983185944562,2.80982329464316
4.86931348453793,0.00885216785119637,2.83985828566224
5.28024974671567,0.00365649070623003,5.96951469314884
5.3416456814277,0.00302813275825757,6.75903091198332
4.75289320650281,0.00924191458114376,3.18036253007784
4.86428072668288,0.0073915737426871,3.60593731554916
5.25446658216068,0.00310022103450309,2.53944311359557
5.46345992675567,0.00458124667994499,3.42775558914562
5.03191999783359,0.00687071207913182,2.9493885535867
4.96938504308992,0.00693126949615263,4.10789984127517
5.5860110182249,0.000966535161436476,5.55201950296255
5.50252199163265,0.00185416207200253,5.46644147760875
4.81230432475544,0.00763970075708081,3.5229152471613
5.18217298548824,0.0078065548103512,3.08980140805451
5.31729908497829,0.00660478755599886,3.29023349766276
5.21698355111173,0.00648494514508608,2.44593138142419
5.43944263655322,0.00254177007913159,4.06531115231071
5.48232348567491,0.00275154267564341,4.14460276087412
4.71374008274054,0.00904116742283764,3.84134204233981
4.72968405293391,0.00986626935382402,3.51734002125563
5.42157697711136,0.00293329411425015,3.12023936451907
5.01078650669554,0.00758719139817844,2.70415499853086
5.04742891234205,0.00638723779828887,3.40303700923834
5.03811752380457,0.00422235733742832,3.11376411341895
5.05572760217388,0.00751750087627315,3.23831924320245
5.17181482379204,0.0038930738357064,4.6430881167423
5.03092454029243,0.005513236468921,2.66583633833939
5.20248162178033,0.00442947672453908,3.96932355365727
4.906905705084,0.00823298550099242,3.78669228642793
5.22692407212631,0.00327299965647939,3.19786918452022
5.13403123127337,0.00678198830809782,2.96411420344796
5.03748730071676,0.00531259694856507,3.69860416666679
5.01746102122676,0.00713105164331131,3.65200223145994
5.14977532725882,0.00482436013426223,3.49013553609224
5.11895606290076,0.00584857193506045,4.11313230255546
5.23549761580469,0.00272942202295956,4.17217287454484
5.12330636853994,0.00748677778398291,2.40671140848529
5.21239359873095,0.00312690789269605,3.53855720428713
5.21748540400785,0.005670154782531,3.03861841272038
5.14018492727362,0.00505344515217534,4.29293519845335
5.11362371480686,0.00620958325661075,2.35022996970442
5.23446204248732,0.00593564215527447,2.16413765753009
5.11994335525386,0.00669863332215785,2.00220385859018
5.19778139141693,0.00489010487331779,6.25128956952386
5.00464697368353,0.00692650864273675,3.88259326557397
4.91374376790391,0.00753526593570204,3.09637381859251
4.78193395686224,0.0107466234138617,2.72877895001491
5.35604871031837,0.00244381152645363,2.25187695019889
5.04471806525313,0.0059392713313366,3.29013617590974
4.99554479185978,0.00773207953524683,3.42270183557451
5.18489450461816,0.00484343415824351,2.67156598639161
4.62007839819879,0.00937682738868247,3.84886904154894
5.39644469608668,0.00660024506309941,2.07320241155153
5.07129889599146,0.00744031437517061,2.10594314742919
5.14376445360076,0.00611919075878421,2.76429368975083
5.17037419272548,0.00481722720263103,3.9925215447343
4.79836188070775,0.00750701243390412,3.51790472408928
4.74950586894423,0.00782141179052062,3.50606951306696
4.73970949136733,0.00794593858297911,3.74266316108122
5.14986039078213,0.00478633663280525,3.87023820817084
5.01149725008798,0.00732429529327577,3.07925764801288
5.17472242781512,0.00467087656086778,3.86100440903751
5.53447423056804,-0.000134152607773204,3.88364104333032
5.01350036703721,0.00832685251356751,3.3532869103813
4.8025903914926,0.00868158909041699,4.97360415616912
5.46008264893587,0.00213562738065858,1.67323205405711
5.2698960245703,0.00337786720215283,1.89581025132023
4.83059182821263,0.00945868533907151,2.47867212008216
5.45035690165011,0.00214408131083091,3.71691815526615
5.11965495237906,0.00607519227397054,3.10387332219475
5.03027668734206,0.00717576171657684,4.16365412080085
4.9515579841055,0.00780955770947249,4.17855464733303
5.19236895390391,0.00471782169212177,2.74804246706797
4.98218136703013,0.00764096398342523,4.06679345210915
5.26470913807455,0.00420361575575447,3.13596136539187
4.84473776441005,0.0106185812644038,1.92955884432023
4.91952771540856,0.0107797641905956,3.14562025776667
4.72540786032822,0.00952315629984623,3.35270269860068
5.54692091389311,0.00298898404876173,2.53654111922542
5.07013087900597,0.00477915226239889,3.55754189090716
5.32553586689315,0.00192581105713105,2.61213316256914
5.17056892804661,0.0038431828637297,3.51599377294112
5.24701697833707,0.00348284526860555,2.57397744392062
5.00707247992376,0.00729596840978495,4.05438305670782
5.12849746434087,0.00584144465658214,3.27605178690767
5.31864005543094,0.00357042558353937,3.82467928226583
5.06771635203585,0.00728494534869504,3.3523797604496
5.21761990736416,0.00505956687436523,4.11066180991002
5.16737419818997,0.0041767305890093,3.07647988658389
4.95939769880843,0.00838947162874069,3.65880966301579
4.94280354158648,0.00924307134678212,3.12824404836278
5.17933064077479,0.00511719675330029,3.42688239564176
5.05713766295075,0.00304186312715581,2.65157055317719
4.9669966859704,0.00619528442433832,1.39688260606777
4.84967316680023,0.00887432215588084,2.5016110910623
4.96007236587186,0.00741313877895501,3.15745255312697
5.20066306264261,0.00500702191309856,2.90092170381205
4.94607059038846,0.00648584507460857,3.28355140890767
4.99881974457363,0.00658135139328164,2.90742117031
5.18527202697524,0.00319829022880622,2.86813132835975
5.10719129645731,0.00414365188512033,2.41991420518533
5.28675015485519,0.00467952920669258,3.98877673799671
5.18199529081588,0.00817209156883232,2.02134549342061
4.90461708951121,0.00594645545187178,4.48193679317648
5.10393568722387,0.0062296951913977,5.11002971143884
4.89609271454469,0.0080886863863078,2.56624762199605
4.88505662369533,0.00868134466363681,2.26748968612197
5.21613806483329,0.00475355409292182,4.14314202708227
4.85080757173212,0.00831808560799853,2.98287654359946
5.25621993203358,0.004046794514355,3.17532866408932
5.32628877585329,0.00393444465919688,2.12696508321634
4.97442599389184,0.0065583391533814,4.71762765026476
5.33378483463151,0.00400096117895672,2.12441754462224
5.01100862140602,0.00679073434453075,4.90029996004457
5.09522141068465,0.00816275988151783,2.39358325795216
4.97817352111066,0.00739802600955422,3.37078757457039
5.132090334408,0.005332959976461,3.20512590395384
5.23556300300996,0.00264519486984396,3.08515623704616
5.32737985271009,0.00482240774155671,3.10329391111691
5.46472645441445,0.00271592029868132,3.94156821790273
5.12013778004292,0.00528206850317334,3.45941047505334
5.11968528257493,0.00503091350120313,3.57913226023007
5.10372317104046,0.00663980801405417,3.26103844679467
5.14884904957593,0.00525693413413727,3.8428824272883
5.24560999601705,0.005959621481223,4.59547885413582
4.9399492631199,0.00568535849217561,2.42539611610082
5.17218938243596,0.00435962079729908,4.06205178416074
4.96582652709259,0.00520200358956196,4.15105611510023
5.31084543193267,0.00473464399183499,2.6947762013601
5.22402587988415,0.00394391823868848,3.41743683440107
5.20254837083328,0.0033478396603707,2.81596660651938
5.01336774882014,0.00755971372052761,2.47819746985208
5.11906155010199,0.00488787224395372,4.014779143563
5.19944620324739,0.00485377528413592,4.15755241720499
4.8155353309845,0.00934639798907195,2.39471654813199
4.8524113752396,0.00830184377481572,2.46558994954042
5.26311193145993,0.00375532538610663,5.37087933873032
5.02075027138859,0.00725096803486998,4.47247397587932
