"(Intercept)","avg_n1","reciprocal_dispersion"
5.92966477731225,0.00632395619663163,3.47446706954001
5.63942631909901,0.0052014988667961,5.97350998157117
5.89017960181424,0.00584232337774722,4.96968002086784
6.04392582776597,0.00062970996685415,3.13354722429748
6.07394606446423,0.000989821020642489,2.97335226896885
5.53694135608162,0.00876735443449812,3.33474405288062
5.88347006873242,0.0046016303251847,7.02743313583636
5.86235690567311,0.00508058066299426,5.32257929305725
5.97603803597668,0.00189631487565227,6.24646634659898
5.73308485134674,0.00937006327904986,3.83294894560677
5.6463657482798,0.0106821653637768,3.41564671661986
5.86205508047412,0.00704029209054025,3.26808547117337
5.67468832417777,0.0061235804296959,6.76256397119101
5.59474189135038,0.00792667883252948,7.24164273721743
5.77930095942381,0.00464347697816966,6.12258166514949
5.86892867037056,0.00620302939180845,4.73431923341935
5.64819559266649,0.00705806855649934,4.21041784467703
5.68961975893013,0.00680640095165393,4.20532749496205
5.48798326480141,0.0101703828838744,3.87148482185862
5.61158024524629,0.00690015271193703,4.2812379818776
5.97498835016235,0.00292119479290333,6.49447462344337
6.09078825592031,0.00175733815533751,6.16955470552165
5.57969962110865,0.00848153910996821,4.20817553123495
5.90589795745132,0.00411761162278599,6.652830846463
5.72342188388088,0.00612628984823176,5.00327622541085
5.96649202839783,0.00390972701975004,6.81298073262425
5.70768577908916,0.00644386612108828,4.71170579792436
5.99038802335046,0.00271969860499179,4.49435867146144
5.74783874633721,0.00729277762317387,5.97325477565195
5.96432819522388,0.00274802236883517,5.09212095939198
5.67191942735821,0.00716884806852848,5.20102407568727
5.9333738542294,0.00499522439860048,5.80794362012448
5.93079225144337,0.00441288745454041,5.85368849829258
6.00448803142045,0.00355705856299689,5.61961694594393
5.74112328306741,0.00611437164143309,7.2865634741639
5.8300115718693,0.00525522271308895,3.2564904804707
5.9251062622328,0.00368708690495155,7.45835946514883
5.89815358655311,0.00450234939743441,5.95680624667484
5.65427610635409,0.00678851821104117,3.81099882432135
5.96631460723201,0.00630863202939457,4.99616881506634
5.70494290427878,0.00656506723673881,5.1504927990092
6.07208045497103,0.0015652416470871,5.83933258256135
5.49433716219674,0.00863386583109169,3.96575260539612
5.76689362722652,0.00615630978064178,3.20932257568521
5.88538325167627,0.00392222334946884,7.58792927520274
5.89321248117329,0.00612962734357706,4.22136464693927
6.01862990200771,0.00384013194706058,3.35300558812605
6.04810163103606,0.0034277031941568,4.72765100418309
5.97142101081338,0.00452996500118025,4.90931112214473
5.98283479717093,0.0035409591328739,3.43137327790135
5.84392180109585,0.00330373473523868,5.97337313636728
5.93982640570168,0.0043823834713412,6.43348901277902
5.8879974460595,0.00520314028444016,4.92177879929317
5.76788584506935,0.00503390725646694,5.66282458525051
5.92211351488879,0.00506052538358313,7.98266004767594
5.83501126791582,0.0039728283235882,4.02244680945866
5.58006837869153,0.00640357885118267,4.58440012990453
6.13797099575047,0.00390988258640185,4.56825354969578
6.05556313572595,0.004640796771438,4.38363447616522
5.78817118382696,0.00162843577992344,2.67579426149989
5.87957773788408,0.000940864668195245,3.34018538807493
5.85963236708198,0.0080904188551372,5.84496977128721
5.95481898243965,0.00563267888290665,6.33078074193072
5.66500998650115,0.00773745294416748,4.74954333538811
5.84756359773331,0.00481252589133124,4.83948632989265
5.73312511803196,0.0048486562181912,5.11684434176815
5.83742948838231,0.00421176253913968,5.3340982779463
5.99242183653169,0.000236223370297002,4.45170270212962
5.71152672289688,0.00298341491492971,4.37250374329456
5.56928090339116,0.00596747804114752,3.64393697716352
5.83195057832537,0.00621038765748156,5.63771976948719
5.89754817437338,0.00437148236714338,5.32965974563442
5.55882431336642,0.00851876923142163,3.90504455185812
5.82414668510994,0.00847989171956737,3.98944987624016
5.91967326416647,0.00674304073108457,3.51027019708103
5.71202950226284,0.0120437523238305,4.27823459990682
6.07272657448394,0.00343654134957062,2.82071210138159
5.96681523218984,0.00418343007267693,2.20884261283399
5.96124498651396,0.00459538074553638,7.28449756376933
6.0784885594235,0.00320889588132248,4.84478172395585
5.73314011383785,0.00829555795843155,4.59167042436041
5.67943765512825,0.00888701158674273,4.96980205108175
5.88287575897552,0.00734914061604371,4.83212596416357
6.09185652250208,0.00291200804337939,5.93441365781816
6.00974947462828,0.00415388875999321,2.88963555337108
6.11385819530255,0.0025737776459974,3.16929803183226
6.14594581083431,0.00250547265333094,3.38665135047921
5.59414716194736,0.00772917136910037,7.5303438195598
5.91439943856243,0.00326897113082593,5.47271227118254
5.85345591829046,0.00337550309017368,6.08653338544446
6.10818046991044,-6.44906449889505e-05,6.38624151773519
5.22045845943467,0.0126248567881797,1.94342524461138
5.69990062548685,0.0106537662026881,5.00695807550369
5.71109043376501,0.0106272848687541,4.60918897444333
5.73047550213284,0.00999912838025597,3.88726391582026
5.79891228742192,0.0036836381200067,5.27819686242097
5.61979564271886,0.00802036662771078,3.93299515625799
5.56623102588035,0.00785939469410302,3.78209751124513
5.5225324123714,0.00866702596673091,3.8109685875761
5.98621386883042,0.0044153981635001,3.92124023247644
5.73733223580591,0.00575906670826339,5.47951386296299
5.97908445717705,0.00343003797953819,4.03712817437426
5.6121631563188,0.00693896452969502,6.01094587893616
6.05674898074139,0.00317847289789096,7.11535235313268
5.73299133923434,0.00708971057079109,5.48428186071398
5.6183507349561,0.00988472595127613,4.77596857347532
5.38648318654805,0.0128269735227863,3.66399713950503
5.40934090861287,0.0125121947397204,4.10468482625991
6.02531714854794,0.00527577332929383,3.44688562933887
5.74252435980615,0.00499821489457058,6.41980900895952
6.03783104526395,0.00423328776761877,3.16752205995356
5.38932778485502,0.0121400970269363,3.57702717480624
5.82176210944268,0.00337386272430244,5.15200707007208
5.68518104382697,0.00972631250607061,4.65960602101749
5.78540430324811,0.0082119098548843,4.20006201661909
5.7400313691775,0.00829122338256897,3.6585199600011
5.91326609025127,0.00631483543616075,2.60135179890995
5.64176917932304,0.00747740837469685,4.42871028457709
5.72269761363773,0.00805045632645562,5.63687654626512
5.8112072708784,0.00538279988670087,5.89878648540938
6.1578788321311,0.00145774744920912,4.12741173596531
5.98447193308035,0.00435566578674407,5.64158113850063
5.83041773530225,0.00683284968279883,5.41923006325817
5.88229367928838,0.00349187083230763,5.32926735525789
5.57844951831929,0.00952567036682941,4.64076355685728
5.63572104902069,0.00878044558265925,6.61997583696528
5.58423726787812,0.0078778169657494,6.09410220217345
5.98952349222035,0.00571481554869708,3.90637850323112
5.92743969661667,0.00722990883225321,2.99130671294842
5.74327815061286,0.0040041616047256,8.05287444091961
5.71050416948765,0.00601737945086539,6.59463561493134
6.1739727915512,0.00253505335398506,5.14609194558454
5.93991224246801,0.00333967584670729,3.60771663104814
5.61227297540734,0.00825609869974281,3.96334454068197
6.00597107303097,0.00238423527846173,6.71144845852343
5.73844778056317,0.00715925346602955,4.14687712832226
5.95168328320234,0.00458675009791111,5.21575679506481
5.85866185294552,0.00484956872791042,4.19322586137668
5.80036068016692,0.00550995959874083,6.01789873693754
5.80300151131032,0.00562963511941648,4.94832595775282
5.65281371551981,0.00728540194998808,4.49532713575208
5.97139196640274,0.00437204309616011,4.88996269901419
5.94492862965857,0.00421103355014398,5.15004607093789
5.68560016966466,0.00689899275964399,6.15165547541792
6.05360636317841,-0.000293272568529519,4.25694375459369
5.72862848016905,0.00628672517585006,5.19747135643789
5.54841940560818,0.00995025318263951,5.01775948786792
5.64015613750872,0.00851734318890903,4.75566586594079
5.80217533792647,0.00717918791184373,5.78121778498906
5.9017122062771,0.00300137904514687,5.19602289592106
5.94898681962272,0.00356880524635045,5.95719866601679
5.75175209435822,0.0067693000385963,7.21295852915989
6.37855778077961,-0.00112017389806222,3.12213377423622
5.39112121365767,0.009085637770041,5.55511338292409
5.64988607878435,0.00744800121365927,4.3378961976375
5.95723904804213,0.00216061042998164,4.22871137608197
6.06271162910915,0.000270232637038951,3.37402411508516
5.89493578913638,0.00354177829857691,4.32746440658948
5.61631916450221,0.00829266161768904,5.96651157644794
5.4986217285189,0.0097011397401417,5.16754887318876
5.98375038349978,0.00358020231494838,4.29527635848765
5.72603213782879,0.00572642132015113,7.75632728674598
5.9306194024877,0.00518143892422572,3.49764638334976
5.74500438491366,0.00941077027962003,2.25958832936717
5.60641779788031,0.00997580346153837,3.21027063377879
5.69576612032865,0.00772099885481129,2.10115386932698
5.29842155741492,0.0123788339925526,4.54187185127296
5.96518171918625,0.00307076422725845,4.41632717778432
5.80581511101849,0.00584231176756398,7.3259516601775
5.87234201587021,0.0048638745266773,9.20239300091179
5.92422885203087,0.00556441451656625,9.29020845470211
5.76117033109409,0.00619949176196799,4.44447446642472
5.9661135432524,0.00399284195080345,5.00718890933693
5.96992766569144,0.003680746747186,4.62139640574501
5.74486945620941,0.00620879741980463,6.88200084967419
5.62730521366438,0.00647535812825287,6.82188675598251
5.59769617613134,0.00566784639497173,6.90511655565194
6.21396530081221,0.0034622616208168,4.17230406063146
6.10155402225814,0.00132177201423999,3.43008243368925
5.98357982125255,0.00248142453509059,4.05936819733838
5.57363823308221,0.00920199286680766,5.41189917203184
5.88386775017986,0.00468919553465174,5.83675246370267
6.15533253561449,0.00166718787695494,6.40834250650431
6.14342596901596,0.00206995375174196,7.04090419002865
5.41517405759132,0.00972220626976711,3.34366151569086
5.78867690658864,0.00413683327571255,4.91527782195518
5.93177618237628,0.00334705888512471,6.76290416603843
5.77988917093529,0.00709027350919413,3.95818471898024
5.8758782416549,0.0047353230801736,5.0199523478663
5.78599737536524,0.00591834241947992,9.79878611649407
5.46678635445478,0.0104114342072287,6.24084915483934
5.96980402830212,0.00320244726264169,6.8817905432221
5.77449439095012,0.00554090063098499,4.07685197229007
5.81183718703263,0.0061871801526736,7.50671957862837
6.00398026914159,0.00324835718068168,3.48822599226952
5.74416344186158,0.00615176427479598,6.04427392954889
6.11209951778856,0.00248092061286446,4.17134484844999
5.71788980292516,0.00902292257188114,5.56470070214505
5.9017970020572,0.00468499623124343,5.3937429587459
5.87634108646783,0.00388392757538661,4.3511794852271
5.86827947408057,0.00358225226687442,6.39364181509848
5.62636918476256,0.00657378719228529,5.77315514754459
5.93686989917132,0.000964729731642785,3.25347494262879
5.89793614817187,0.00193489809340866,3.1731598326978
5.59077534551083,0.00762547405471081,4.53776110115118
5.86205951273393,0.00444352060328969,3.71415788817039
6.07897391521696,0.00210685633654166,5.55873724545308
5.85998171013362,0.00587566918270283,4.71091344459933
5.80910729091676,0.00452732051748944,5.01220387500093
6.11000902810794,0.00169202450212554,4.00896732209161
5.62393140307868,0.00722031001792721,8.091614141795
5.97085175696491,0.00467607975974563,3.22552217363107
5.67919368573036,0.00685475759731793,9.92581317355723
6.13772890298863,0.00187661279256509,3.329251145796
5.750494578793,0.00668871537786695,5.17978263518178
5.60699591538997,0.00776456065708714,5.32320941430669
5.98928582005723,0.0025592744182615,3.89213001196982
5.75614028302301,0.00657831295211876,6.53243140920104
6.28059489551995,-6.51610223637466e-05,3.96616609130777
5.72177115521278,0.00890803955775392,4.74012654422414
5.90441113627949,0.00374134134762813,3.81298729486256
6.02916082564006,0.00479056372188765,7.08077726800407
6.00459904706688,0.00414110464506053,6.29404440642713
5.71636877270491,0.00791544952499188,5.29148998811785
5.98959512187106,0.00258884931439351,5.31385052899982
5.88122364841118,0.00461063300993894,3.25916272478927
5.75850321619077,0.00874202154972688,5.41419738450374
5.70580291796715,0.00751602621972944,4.67511470086064
5.95087179820301,0.00300229919739924,6.28976314016895
6.01509343691296,0.00228561827497766,5.13811082750126
5.9465874072715,0.00466790976970309,4.93682790966419
5.7470969549384,0.00700147672280829,5.25789807260974
5.89828175019131,0.00372461527316958,5.28326238741253
5.72697346695031,0.00647932529848891,3.97277818235281
5.39738457012613,0.0111241507834335,4.50750092555809
6.11712237694087,0.00245120042770124,10.8024926829901
6.20864132683822,-0.000401975714134065,6.07974081594933
5.32057465727817,0.0111528864961702,3.9503104508357
5.64740978485472,0.00574994810388732,4.08531899929014
5.57917868041148,0.00751730740559111,4.35903724391451
6.06664946311069,0.001921064620284,4.39809672378543
5.64860196003962,0.00711080759319645,6.76146864502821
6.05557788841246,0.00288938491773193,4.85522062119961
5.88790394738969,0.0044528448587307,3.33077978306927
5.76020759916806,0.00593842013456016,6.23132364833946
5.96998866597947,0.0036463739916724,4.33610409797688
5.73470563541259,0.00586101464280921,6.30330455698057
5.93920884216501,0.00458370413895658,5.33177791609621
5.91219352943578,0.00518999856059587,4.38997457052762
5.69650987278718,0.00773176341739035,3.31560441062264
6.08372803432543,0.00274396126332264,5.44329151272338
5.77640159657584,0.00478266146601179,4.11694471421638
5.93445745053851,0.0042392386472157,7.66518297683928
5.86054469482582,0.004158758726219,3.74220501119228
6.20978721722175,0.00116232504886453,4.64543519725697
5.82682670747767,0.00412254173251796,5.28444117087423
5.70362765106408,0.00721373414268438,5.77196612131636
5.81013962571451,0.00554217897071201,6.92139332128263
5.58032694434283,0.00628177155744097,4.85065259588298
5.88481572311976,0.00543671681572117,3.65062835117146
5.98452122593297,0.0044194030409466,3.04384278043181
5.8071801881836,0.004826305691958,7.98668991606613
5.7694489698038,0.00545327315231439,5.79501577662728
5.72167717495886,0.00607713265847575,8.30125511012556
5.77581943495693,0.00583609147746081,4.98802022068303
5.77815640816677,0.00599839105509594,4.08147985164828
5.5126576040049,0.0115727139316289,4.63186019517173
6.13565598050389,-0.000431666767485122,6.2290642276268
6.07395490112347,0.000479149838407905,5.00587368947485
5.95031601150124,0.00667464783505143,4.15336131227871
5.79987809394654,0.00715158039370883,4.10769162544832
6.01183787835642,0.00403309222170508,4.39160248528701
5.78129186578457,0.00615193300138468,4.78333627697628
5.87964764749553,0.00630545426719811,4.37493904393001
5.77476843373595,0.00721908821240658,3.74033415610844
5.95672290021063,0.0025331872276582,7.27877266331743
5.62905308888603,0.00850130652958016,4.21913512647201
6.28936082179738,-0.000465658875875179,4.3223651943473
6.43396330396325,-0.00158690645680324,4.34742546040785
6.35959361257889,-0.000477003545403946,3.59685155020029
5.64546476621592,0.00861159295056894,5.54305375566603
