"(Intercept)","avg_n1","reciprocal_dispersion"
5.73474061878701,0.00295113090208689,5.40117804104136
5.47279770331772,0.00226266084688655,6.38652359583959
5.63276979425546,0.00277756259187256,5.04334766492034
5.1323874904913,0.0116329424765548,3.88345379548618
5.8163073555724,-0.00131281909449517,6.57211392451998
5.54434670041482,0.00636737324540709,5.19447239807242
5.47226043988125,0.00499195066879503,5.83756488218265
5.53633467181606,0.00668436993441683,5.13070745702956
5.64494923306994,0.00237955395495769,4.28969520656617
5.44012378325309,0.00840000949826743,5.69477526153172
5.3960470813476,0.00874498475440301,6.11770384908413
5.71800587318823,0.00229513153784567,4.04725540797121
5.74941154620047,0.00211256427338604,3.18706831385167
5.73559605693365,0.00229185186986253,3.64056463086284
5.38529036226836,0.00721666776033009,7.80370065058682
5.3751872039451,0.00723854114820376,6.49625467070293
5.64290560707185,0.00401611395185167,6.22305711285393
5.52095354463217,0.00781224331130165,3.80123341294519
5.5489166319629,0.00432485897644043,5.93851061894345
5.71483816651245,0.00129055107886898,7.0733620582656
5.30737145612672,0.0105094096457444,3.78872198882482
5.58100477700457,0.00284013710596048,6.39988103582935
5.52437543681612,0.00699927034693814,4.38912230255318
5.37779128707439,0.00662883375141237,4.6457650565298
5.67819360477063,0.00538728573115014,5.22773321047046
5.75594832737244,0.00545117709615599,4.56699898191593
5.65194147306839,0.00641871519098639,5.12912445769139
5.52170389280707,0.00563889832608877,6.38589831214962
5.30431291078155,0.00710181052729493,5.59803750149775
5.7076242852094,0.0056617157075683,5.06717633126236
5.65398743307474,0.00281830610204256,4.20690280340676
5.30256655589577,0.00965761363408821,7.87247632788834
5.80757637959308,0.00113258497111988,3.24758525439808
5.19906570361457,0.0105832435836612,6.53998060643989
5.51715185090473,0.00690867603849198,1.52014104592346
5.31865702494837,0.00998941536295836,2.93882001026632
5.19146655541875,0.0127681272420962,2.46854968000667
5.51247056403794,0.00664604291831406,7.60174928891555
5.36822144465849,0.00943254758395994,5.93381741935038
5.53833487432744,0.00209263268553219,4.75093795230478
5.65017444276344,0.00254645774208658,3.21851586898211
5.5019162071315,0.00374801856554936,8.66119131990155
5.64430397781872,0.00563637127216495,2.74308592172416
5.58548694623757,0.00557686468713741,3.06483120166136
5.82755137651745,0.00163000902942377,4.42133598200912
5.47214739888758,0.0111685201274612,3.5989984468847
5.27043923432871,0.0134370187119574,3.9211549048658
5.18255179135944,0.014021117786024,4.2974713371089
5.70711917761387,0.00205637917889803,6.37668883980507
5.54037090156811,0.00642398374928469,5.72514979165041
5.53172996783759,0.00349129480489794,4.9488696147089
5.56539391732365,0.00265936290309624,4.61583919063813
5.38589582926571,0.00621748073566371,5.5386027081328
5.72719096285789,0.0043248445806489,4.46982982792396
5.53826183439126,0.0057559294620934,6.42072531899432
5.56358590980617,0.00495183796102428,5.44569598443757
5.73608536645903,0.00216031572897059,5.32762661066366
5.76662683183876,0.00253411265902108,7.16589677591698
5.51926121704171,0.00388492412405767,5.6705765890086
5.5793062766322,0.00535874171895169,6.46126791958568
5.44074324361592,0.00649960366063809,4.16514140220446
5.63516061210804,0.00301356879517542,3.75806794177713
5.60589112316076,0.0030784265487051,3.39571092155713
5.46806133075951,0.00699740481074628,7.47887365847708
5.59508221360716,0.00357162524516092,3.82209050642888
5.74100740747653,0.000136521651546294,4.35205393641007
5.63741808668574,0.00532080367644354,4.58191709777413
5.27705961226473,0.0101356804065379,4.00475965894434
5.69549393142718,0.00470783765138685,7.11184078228627
5.31538496759049,0.00631418945227364,3.90881772528306
5.61262079012556,0.00510078648338626,6.04232543689507
5.51546095278509,0.00596591560408982,4.14816468886752
5.53324143581758,0.00474667169484524,7.24507962707013
5.47083482254454,0.00691965465613447,7.45012882673847
5.59549033744475,0.00359307559709949,3.71043770161873
5.24713898057341,0.0077478728506948,3.25850997920094
5.42826370975206,0.00701742957264015,6.66711010008256
5.61500035960443,0.00284549172681892,5.20995322625941
5.43694476283712,0.00818237014949513,6.34846499890567
5.3611502275902,0.00952338370730042,6.52470921407849
5.70107156473992,0.000837587865590027,4.32092982484581
5.75922711343437,0.000379524004606526,4.49309003747175
5.63376596940995,0.00209570753360693,4.97486280002369
5.62110871704162,0.00522899225158945,6.66178975727871
5.412641218907,0.00562837720273667,4.29551950014607
5.24154601282824,0.00725062852372472,3.63426172919078
5.81754047287687,0.00222694952501902,6.56203888808696
5.09360910755457,0.0136232586471222,5.43935257886327
5.74563181856352,0.00317987801914895,3.7982562781768
5.25219565674539,0.00780781942521345,5.99024397575571
5.57988612889071,0.00215491274047469,3.26906611292528
5.59994571202889,0.00236523802596828,4.10504552195798
5.52953330077485,0.00373988144180657,5.15941243772652
5.33082846475261,0.00874881395903405,3.47338860516894
5.34697959925637,0.00861984395475014,3.3208709490911
5.49445367362929,0.00555295395932931,5.72915943694319
5.40591249902876,0.0104357058466769,4.98925435285314
5.49091147146014,0.00796534270585451,5.1324762642538
5.80679592049095,0.00189144083103186,4.91859814673237
5.72874774771873,0.00200193774905494,4.06256540306497
5.33498352404372,0.00816184916262309,6.09190419683335
5.79182747372758,0.00124429839923718,4.57475231113836
5.38040832003539,0.0066849372842121,6.08330697244494
5.76733922802345,0.00204884322884197,4.44762527096209
5.79791125877736,0.00187268405542844,3.8894013386048
6.22012349302892,-0.00452955995486716,3.2646535869147
5.26150367470005,0.00927919382744577,5.20694959719585
5.71711029405363,0.0025963405127423,5.42047809351372
5.70038051658564,0.00283165632839345,6.12783256946444
5.75301601531793,0.00167295033836447,6.04945265989008
5.93245275547412,-0.00276582812371548,5.37847489408734
5.9084362248167,-0.00243925030920976,5.63463879362062
5.87820164707245,-0.00180653668229375,5.60093597066538
5.4240422856837,0.00595143503197898,3.69318598471654
5.8377956737325,-7.13257319089501e-05,5.41487577986826
5.77694782108868,0.000978629657366804,4.97662100323226
5.26810656843128,0.0105006414252172,4.09083897051818
5.53935985360053,0.00623566257004482,5.31034587090621
5.48221584941774,0.00486438249707071,2.95282439865785
5.65815662451625,0.00264839576443122,2.56159945733112
5.47716785923149,0.00372782642219545,4.59266356872146
5.34183886367303,0.00548460328492181,6.26049175990617
5.32234450886667,0.00714382709271184,5.17678689520246
5.42105150109595,0.00619144609476256,5.21336812293134
5.56569435161683,0.00414276830636588,4.15917534526611
5.53023762417596,0.00605115755653169,6.44564219354616
5.56558101311788,0.00573683100243431,3.65226051207364
5.28584791538794,0.0102715864641724,5.71361873172573
5.28956945245186,0.00952175827886057,1.91998536116254
5.41410972778115,0.00787835115162932,2.86441249082436
5.69686666784178,0.00130247080458148,5.3466366106337
5.65946700003435,0.00572885305686762,4.59348959080546
5.62436840144511,0.00199160445562868,6.74726514454207
5.40879857921513,0.00761688618129208,6.07818381708406
5.40879857921513,0.00761688618129208,6.07818381708406
5.53795687455053,0.00652657037793297,7.17590311143932
5.42329796908304,0.00625448646536584,3.76171776678567
5.64752993811616,0.00447309085595223,6.66304994981634
5.60113214447907,0.00510295726750565,7.41759697991871
5.74817263474129,0.00258988703631875,7.47429670815336
5.33687121845143,0.00374511709581262,2.13433034188545
5.53173044568972,0.00187971133703897,1.91335457535777
5.81102780881847,-0.00313040953302693,2.55416189699177
5.27792815617186,0.0118597061922197,7.72966489801378
5.31081239589616,0.0102307860557932,5.13359519026352
5.18234527870566,0.0135630113947913,5.13385846724642
5.1314583873347,0.015591219816704,4.86147726727437
5.54087628330382,0.00617386772458031,6.68549436582425
5.27830332864589,0.00804386151625182,4.82944637206605
5.62110549321288,0.00212539336028441,3.44768360735378
5.42892374497997,0.0087702344160852,7.07240608557921
5.46215369682138,0.00705807144223056,6.69804013547778
5.25948213393275,0.00682904191044503,3.15739430131689
5.78936112891189,0.00227114031270493,7.15707193392568
5.22001465341459,0.0102715040179849,6.53706538177889
5.21565817084257,0.00947885405981273,5.41695451413723
5.39514106234845,0.00860616480927364,2.89411019894002
5.73732645964085,-0.000914044856549827,5.92931497184432
5.55821522479591,0.00403631992437904,6.15435434296739
5.38107677881773,0.00759642769539659,7.46246902623153
5.68831123985391,0.0017724986314284,4.50000652028182
5.02807900859383,0.0136338724557252,3.97038523858865
5.07034335570447,0.0139567255877824,4.94423834684478
5.34163413807204,0.00926130889002783,3.96889321998503
5.72919306882953,0.00029610068591598,4.89861291421447
5.15228769781802,0.0128422848841098,4.20045399801455
5.03943663356581,0.0145090081186658,4.13526476948745
5.62422540497238,0.00416046071784546,5.11292043474049
5.26901624629841,0.0107343212596775,5.63631215057959
5.83416257411412,-0.000531809933751889,4.78822398490652
5.04967535726712,0.0130863970953813,4.39434339822103
5.60927822319038,0.0045213131738127,5.5031922390697
5.58991694732,0.00438170062753072,6.85635559836344
5.5358951260325,0.00536202894939077,5.00584684173208
5.50696876884622,0.00533691177917122,5.83612439654944
5.34212743808122,0.00688504014582833,3.52439029039002
5.68111500883398,0.00456825799138474,6.57874597701072
5.62933792346297,0.00427996470316923,5.87192272341243
5.51070524640798,0.00546997725440305,8.94240911320201
5.44370633359063,0.00667010646507653,3.91041574458314
5.32338705046541,0.00862645666139465,3.47657214939357
5.20437378032491,0.0102127712931253,3.6873860759009
5.49901990995115,0.00463722001161497,4.58182059871914
5.51651588472739,0.00615469445420576,7.19432821475267
5.24130782453248,0.00786890689157465,3.44838498599622
5.48409451710351,0.00819253226229639,7.10022526068139
5.69874194915846,0.00321715025863835,6.67310350424462
5.41553862188899,0.00760431786390975,3.58119541687798
5.41015112630595,0.00488207912666757,6.08191439557248
5.47776227227384,0.00377113646342389,5.29271989343049
5.6288434282549,0.00614706483248308,4.61345068093346
5.37156216296212,0.00798225258865202,4.41268991029447
5.6700695652688,0.00519802587976937,6.12335298278846
5.40719754542118,0.00468525862520406,4.31710899735026
5.47809443501363,0.0069039165476648,5.51954245998825
5.31232494310369,0.00868365560614986,2.50257086837673
5.43575336097261,0.00481613980483926,2.27258268948959
5.47669570364308,0.00492937658731713,4.64228718235151
5.57905690048284,0.00528105463458013,9.58759218259818
5.42325832130007,0.00668521162745457,6.57610324766221
5.42421718548912,0.00614891769752079,6.5092826087758
5.4366430579014,0.00665488033531637,3.91872344996344
5.42122690008532,0.00749827887867595,6.7837196604982
5.42066574929419,0.00750234580601777,6.70365552506803
5.38738632860528,0.00677432174383229,5.33536081310749
5.50544015732565,0.00536410736351206,6.81019291412539
5.56001462239443,0.00501642560169447,5.23983143028046
5.49760517370403,0.00545232556807292,4.85295906660328
5.50971750213848,0.00584130177996359,6.00385976872549
5.52136094515115,0.00405569031534472,9.22110497232898
5.60656902131473,0.00768788807843336,3.33274689479676
5.59269190626548,0.00334278218858712,6.25676563991859
5.42823865081814,0.0082031058262178,4.8141880045766
5.76807226883494,0.0012904474834991,3.37504700873009
5.85704208220129,0.00126027583942475,3.60028793147926
5.89989218640845,0.00132255783231648,3.90793517412324
5.39162707643247,0.00708853090967957,7.91549439414891
5.59360706966944,0.003627831056837,5.53432148363646
5.62776228240263,0.00545862619858967,3.7692489577556
5.58260452063126,0.00623147945951338,3.51275582742135
5.43309322131797,0.00660308855864996,7.3882673159471
5.61082959901419,0.00175901501027258,6.02954137890652
5.67442230812702,0.00302797893655219,5.60547874194738
5.66420889755386,0.00479187840313768,5.49125256084154
5.65734701444066,1.16231949222419e-05,4.03452356434645
5.39813943649889,0.0103611557467301,6.60950671957779
5.5178913956821,0.00462997948292914,4.59174977053892
5.55266656234215,0.00551898498445198,6.24209943488052
5.47449514982887,0.00606489159580275,5.81192949727885
5.39289209877971,0.00572771629154964,4.82134270714319
5.41169728841931,0.00738602426308531,3.72897181441525
5.61264301830368,0.00738197490851505,6.88201878693472
5.51391007713903,0.00143233054380156,4.35939578022496
5.61375565013248,-0.000822847509564742,4.49528504007679
5.68039434249556,0.000922840985276082,4.13375707389556
5.32241675919895,0.00642000455009914,5.52928272012881
5.74013784036231,0.00404001326318005,5.65634246595881
5.69436445392714,0.00233658203224462,3.67581228484879
5.7253488871358,0.0011114784100701,3.56618252998827
5.62623002065255,0.00370979822759404,3.45634510245455
5.73105913177999,0.00047943206712945,3.17268447603554
5.81567867706853,-0.00320889413251457,3.59023468799768
5.68718728249104,-0.000798912390689072,4.46926758388693
5.35895310264561,0.0118228291442874,3.55561757509442
5.35367292586487,0.00988054942239181,5.2770366007596
5.25717375455033,0.0135692654198555,4.58377703071992
5.7556715446259,0.000665516834372906,3.58642571277765
5.33722036706919,0.00946176875315561,6.72752061832151
5.39931594682957,0.00671118283521704,3.07890199033629
5.29945891156856,0.0117694450644246,5.43523785039063
5.17667643464123,0.0117644079362831,5.48869061380522
5.21016642158251,0.0110439451472019,5.39557370709832
5.2876269142884,0.00770407351399751,3.57670004149055
5.56139500716531,0.00338228460432883,5.59291777903212
5.47696678055981,0.00705342873151888,4.22344861860157
5.46904090936283,0.00483789256840918,6.07642126969664
5.3592957205472,0.0104503828413489,5.22927513048728
5.39275012651523,0.00918585348892405,3.74763051474506
5.41144208631159,0.00844753323818402,2.60770956282089
5.51094397113444,0.0065479342488273,7.26186726386164
5.56883324007605,0.00392666085377324,5.04536838250166
5.5697133077009,0.00488612201135297,5.31998659748802
5.68909732966411,0.00347046990781291,4.44156054583045
5.36334953621962,0.00380310109085305,4.92853024865584
5.37342303895306,0.00308799351408616,5.3256594814519
5.60133827979627,0.00492125508030541,4.55358396000159
5.64139369301598,0.0059305679200586,5.40751519341579
5.48636794337121,0.00442165392379573,2.95071524260253
5.24206461222123,0.0115015672053097,4.74540848528382
5.19150182458955,0.0110197019770366,4.62409418944246
5.44087153034601,0.0073794143784317,3.58465378524775
5.89856310746013,-0.00132786982854907,6.12934719299536
5.02759070797593,0.014841424975055,4.96666188914992
5.53912687597314,0.00450993966803362,5.19226041246232
5.53416134489762,0.00551144378039027,7.3013492459215
5.59252011757362,0.00393751797934295,7.40886478464464
5.61699330471242,0.003441124622382,4.78033867050862
5.41986097905789,0.00804164918077524,4.94740586278277
5.46580433511508,0.00555583290348725,4.77313656073114
5.64870515786418,0.00502401827347119,4.55917660802309
5.63440740547714,0.00389624092877698,4.43706917450515
